date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2019-11-08,23:20:00,CR-Weekday-Fall-19-631,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-09,06:55:00,CR-Saturday-OLExtra-19-8703,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,07:10:00,CR-Saturday-OLExtra-19-1601,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,07:30:00,CR-Saturday-OLExtra-19-8702,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,08:31:00,CR-Saturday-OLExtra-19-1602,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,08:55:00,CR-Saturday-OLExtra-19-8705,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,09:10:00,CR-Saturday-OLExtra-19-1603,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,09:30:00,CR-Saturday-OLExtra-19-8704,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,10:31:00,CR-Saturday-OLExtra-19-1604,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,10:55:00,CR-Saturday-OLExtra-19-8707,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,11:10:00,CR-Saturday-OLExtra-19-1605,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,11:30:00,CR-Saturday-OLExtra-19-8706,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,12:31:00,CR-Saturday-OLExtra-19-1606,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,12:55:00,CR-Saturday-OLExtra-19-8709,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,13:10:00,CR-Saturday-OLExtra-19-1607,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,13:30:00,CR-Saturday-OLExtra-19-8708,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,14:31:00,CR-Saturday-OLExtra-19-1608,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,14:55:00,CR-Saturday-OLExtra-19-8711,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,15:10:00,CR-Saturday-OLExtra-19-1609,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,15:30:00,CR-Saturday-OLExtra-19-8710,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,16:31:00,CR-Saturday-OLExtra-19-1610,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,16:55:00,CR-Saturday-OLExtra-19-8713,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,17:10:00,CR-Saturday-OLExtra-19-1611,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,17:30:00,CR-Saturday-OLExtra-19-8712,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,18:31:00,CR-Saturday-OLExtra-19-1612,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,18:55:00,CR-Saturday-OLExtra-19-8715,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,19:10:00,CR-Saturday-OLExtra-19-1613,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,19:30:00,CR-Saturday-OLExtra-19-8714,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,20:31:00,CR-Saturday-OLExtra-19-1614,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,20:55:00,CR-Saturday-OLExtra-19-8717,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,21:10:00,CR-Saturday-OLExtra-19-1615,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,21:30:00,CR-Saturday-OLExtra-19-8716,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,22:31:00,CR-Saturday-OLExtra-19-1616,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,22:45:00,CR-Saturday-OLExtra-19-1617,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,22:55:00,CR-Saturday-OLExtra-19-8719,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-OLExtra-19,1,0,South Station,Forest Hills
2019-11-09,23:30:00,CR-Saturday-OLExtra-19-8718,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-09,23:52:00,CR-Saturday-OLExtra-19-1618,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-OLExtra-19,1,1,Forest Hills,South Station
2019-11-11,06:05:00,CR-Weekday-Fall-19-600,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,06:40:00,CR-Weekday-Fall-19-602,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,07:05:00,CR-Weekday-Fall-19-601,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,07:30:00,CR-Weekday-Fall-19-604,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,07:52:00,CR-Weekday-Fall-19-603,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,08:01:00,CR-Weekday-Fall-19-606,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,08:45:00,CR-Weekday-Fall-19-608,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,09:05:00,CR-Weekday-Fall-19-605,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,09:53:00,CR-Weekday-Fall-19-607,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,10:05:00,CR-Weekday-Fall-19-610,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,11:05:00,CR-Weekday-Fall-19-612,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,11:50:00,CR-Weekday-Fall-19-609,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,12:50:00,CR-Weekday-Fall-19-614,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,13:52:00,CR-Weekday-Fall-19-611,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,14:50:00,CR-Weekday-Fall-19-616,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,15:00:00,CR-Weekday-Fall-19-613,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,15:55:00,CR-Weekday-Fall-19-618,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,16:05:00,CR-Weekday-Fall-19-615,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,16:47:00,CR-Weekday-Fall-19-617,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,17:04:00,CR-Weekday-Fall-19-620,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,17:26:00,CR-Weekday-Fall-19-619,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,17:44:00,CR-Weekday-Fall-19-622,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2019-11-11,17:58:00,CR-Weekday-Fall-19-621,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2019-11-11,18:25:00,CR-Weekday-Fall-19-624,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
