date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2019-10-29,10:49:00,CR-Weekday-Fall-19-212-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-29,12:05:00,CR-Weekday-Fall-19-214-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-29,12:20:00,CR-Weekday-Fall-19-207-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,13:44:00,CR-Weekday-Fall-19-209-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,14:00:00,CR-Weekday-Fall-19-216-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-29,15:15:00,CR-Weekday-Fall-19-211-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,15:25:00,CR-Weekday-Fall-19-218-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-29,15:50:00,CR-Weekday-Fall-19-291-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Reading
2019-10-29,16:30:00,CR-Weekday-Fall-19-213-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,16:47:00,CR-Weekday-Fall-19-220-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-29,16:48:00,CR-Weekday-Fall-19-293-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Reading
2019-10-29,16:50:00,CR-Weekday-Fall-19-292-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Reading,North Station
2019-10-29,17:15:00,CR-Weekday-Fall-19-215-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,17:35:00,CR-Weekday-Fall-19-217-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,17:37:00,CR-Weekday-Fall-19-294-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Reading,North Station
2019-10-29,18:05:00,CR-Weekday-Fall-19-295-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Reading
2019-10-29,18:25:00,CR-Weekday-Fall-19-219-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,18:25:00,CR-Weekday-Fall-19-222-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-29,18:55:00,CR-Weekday-Fall-19-221-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,18:55:00,CR-Weekday-Fall-19-296-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Reading,North Station
2019-10-29,19:30:00,CR-Weekday-Fall-19-223-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,19:45:00,CR-Weekday-Fall-19-224-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-29,21:10:00,CR-Weekday-Fall-19-226-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-29,21:20:00,CR-Weekday-Fall-19-225-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,22:50:00,CR-Weekday-Fall-19-228-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-29,23:00:00,CR-Weekday-Fall-19-227-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-29,24:10:00,CR-Weekday-Fall-19-229-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,05:05:00,CR-Weekday-Fall-19-200-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,05:40:00,CR-Weekday-Fall-19-202-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,06:10:00,CR-Weekday-Fall-19-204-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,06:38:00,CR-Weekday-Fall-19-206-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,06:43:00,CR-Weekday-Fall-19-285-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Reading
2019-10-30,07:10:00,CR-Weekday-Fall-19-287-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Reading
2019-10-30,07:30:00,CR-Weekday-Fall-19-286-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Reading,North Station
2019-10-30,07:35:00,CR-Weekday-Fall-19-201-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,07:35:00,CR-Weekday-Fall-19-208-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,07:55:00,CR-Weekday-Fall-19-289-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Reading
2019-10-30,08:00:00,CR-Weekday-Fall-19-288-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Reading,North Station
2019-10-30,08:30:00,CR-Weekday-Fall-19-290-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Reading,North Station
2019-10-30,09:05:00,CR-Weekday-Fall-19-210-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,09:20:00,CR-Weekday-Fall-19-203-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,10:30:00,CR-Weekday-Fall-19-205-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,10:49:00,CR-Weekday-Fall-19-212-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,12:05:00,CR-Weekday-Fall-19-214-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,12:20:00,CR-Weekday-Fall-19-207-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,13:44:00,CR-Weekday-Fall-19-209-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,14:00:00,CR-Weekday-Fall-19-216-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,15:15:00,CR-Weekday-Fall-19-211-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,15:25:00,CR-Weekday-Fall-19-218-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,15:50:00,CR-Weekday-Fall-19-291-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Reading
2019-10-30,16:30:00,CR-Weekday-Fall-19-213-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,16:47:00,CR-Weekday-Fall-19-220-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,16:48:00,CR-Weekday-Fall-19-293-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Reading
2019-10-30,16:50:00,CR-Weekday-Fall-19-292-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Reading,North Station
2019-10-30,17:15:00,CR-Weekday-Fall-19-215-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,17:35:00,CR-Weekday-Fall-19-217-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,17:37:00,CR-Weekday-Fall-19-294-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Reading,North Station
2019-10-30,18:05:00,CR-Weekday-Fall-19-295-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Reading
2019-10-30,18:25:00,CR-Weekday-Fall-19-219-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,18:25:00,CR-Weekday-Fall-19-222-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,18:55:00,CR-Weekday-Fall-19-221-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,18:55:00,CR-Weekday-Fall-19-296-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Reading,North Station
2019-10-30,19:30:00,CR-Weekday-Fall-19-223-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,19:45:00,CR-Weekday-Fall-19-224-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,21:10:00,CR-Weekday-Fall-19-226-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,21:20:00,CR-Weekday-Fall-19-225-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,22:50:00,CR-Weekday-Fall-19-228-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,1,Haverhill,North Station
2019-10-30,23:00:00,CR-Weekday-Fall-19-227-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-30,24:10:00,CR-Weekday-Fall-19-229-BallardvaleMaldenCenter,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19-BllMlnCnr,4,0,North Station,Haverhill
2019-10-31,05:05:00,CR-Weekday-Fall-19-200,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,05:40:00,CR-Weekday-Fall-19-202,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,06:10:00,CR-Weekday-Fall-19-204,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,06:38:00,CR-Weekday-Fall-19-206,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,06:43:00,CR-Weekday-Fall-19-285,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-10-31,07:10:00,CR-Weekday-Fall-19-287,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-10-31,07:30:00,CR-Weekday-Fall-19-286,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-10-31,07:35:00,CR-Weekday-Fall-19-201,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-10-31,07:35:00,CR-Weekday-Fall-19-208,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,07:55:00,CR-Weekday-Fall-19-289,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-10-31,08:00:00,CR-Weekday-Fall-19-288,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-10-31,08:30:00,CR-Weekday-Fall-19-290,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-10-31,09:05:00,CR-Weekday-Fall-19-210,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,09:20:00,CR-Weekday-Fall-19-203,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-10-31,10:30:00,CR-Weekday-Fall-19-205,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-10-31,10:49:00,CR-Weekday-Fall-19-212,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,12:05:00,CR-Weekday-Fall-19-214,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,12:20:00,CR-Weekday-Fall-19-207,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-10-31,13:44:00,CR-Weekday-Fall-19-209,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-10-31,14:00:00,CR-Weekday-Fall-19-216,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,15:15:00,CR-Weekday-Fall-19-211,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-10-31,15:25:00,CR-Weekday-Fall-19-218,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,15:50:00,CR-Weekday-Fall-19-291,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-10-31,16:30:00,CR-Weekday-Fall-19-213,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-10-31,16:47:00,CR-Weekday-Fall-19-220,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-10-31,16:48:00,CR-Weekday-Fall-19-293,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-10-31,16:50:00,CR-Weekday-Fall-19-292,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-10-31,17:15:00,CR-Weekday-Fall-19-215,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-10-31,17:35:00,CR-Weekday-Fall-19-217,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-10-31,17:37:00,CR-Weekday-Fall-19-294,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-10-31,18:05:00,CR-Weekday-Fall-19-295,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-10-31,18:25:00,CR-Weekday-Fall-19-219,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
