date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2020-01-24,23:50:00,CR-Weekday-Fall-19-732,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,04:15:00,CR-Weekday-Fall-19-701,line-Franklin,CR-Franklin,CR-Franklin-0-0,Franklin Line/Foxboro Pilot,South Station - Forge Park/495 via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Forge Park/495
2020-01-27,05:18:00,CR-Weekday-Fall-19-700,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,05:47:00,CR-Weekday-Fall-19-740,line-Franklin,CR-Franklin,CR-Franklin-3-1,Franklin Line/Foxboro Pilot,Foxboro - South Station via Fairmount,CR-Wdy-Franklin-Fll-19,1,1,Foxboro,South Station
2020-01-27,06:03:00,CR-Weekday-Fall-19-741,line-Franklin,CR-Franklin,CR-Franklin-3-0,Franklin Line/Foxboro Pilot,South Station - Foxboro via Fairmount,CR-Wdy-Franklin-Fll-19,1,0,South Station,Foxboro
2020-01-27,06:03:00,CR-Weekday-Fall-19-702,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,06:35:00,CR-Weekday-Fall-19-704,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,07:05:00,CR-Weekday-Fall-19-743,line-Franklin,CR-Franklin,CR-Franklin-3-0,Franklin Line/Foxboro Pilot,South Station - Foxboro via Fairmount,CR-Wdy-Franklin-Fll-19,1,0,South Station,Foxboro
2020-01-27,07:05:00,CR-Weekday-Fall-19-706,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,07:29:00,CR-Weekday-Fall-19-742,line-Franklin,CR-Franklin,CR-Franklin-2-1,Franklin Line/Foxboro Pilot,Foxboro - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Foxboro,South Station
2020-01-27,07:51:00,CR-Weekday-Fall-19-708,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,08:04:00,CR-Weekday-Fall-19-703,line-Franklin,CR-Franklin,CR-Franklin-0-0,Franklin Line/Foxboro Pilot,South Station - Forge Park/495 via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Forge Park/495
2020-01-27,08:19:00,CR-Weekday-Fall-19-744,line-Franklin,CR-Franklin,CR-Franklin-2-1,Franklin Line/Foxboro Pilot,Foxboro - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Foxboro,South Station
2020-01-27,08:50:00,CR-Weekday-Fall-19-745,line-Franklin,CR-Franklin,CR-Franklin-2-0,Franklin Line/Foxboro Pilot,South Station - Foxboro via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Foxboro
2020-01-27,09:22:00,CR-Weekday-Fall-19-710,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,09:40:00,CR-Weekday-Fall-19-705,line-Franklin,CR-Franklin,CR-Franklin-0-0,Franklin Line/Foxboro Pilot,South Station - Forge Park/495 via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Forge Park/495
2020-01-27,10:29:00,CR-Weekday-Fall-19-746,line-Franklin,CR-Franklin,CR-Franklin-3-1,Franklin Line/Foxboro Pilot,Foxboro - South Station via Fairmount,CR-Wdy-Franklin-Fll-19,1,1,Foxboro,South Station
2020-01-27,10:55:00,CR-Weekday-Fall-19-712,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,11:00:00,CR-Weekday-Fall-19-707,line-Franklin,CR-Franklin,CR-Franklin-0-0,Franklin Line/Foxboro Pilot,South Station - Forge Park/495 via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Forge Park/495
2020-01-27,11:45:00,CR-Weekday-Fall-19-747,line-Franklin,CR-Franklin,CR-Franklin-3-0,Franklin Line/Foxboro Pilot,South Station - Foxboro via Fairmount,CR-Wdy-Franklin-Fll-19,1,0,South Station,Foxboro
2020-01-27,12:20:00,CR-Weekday-Fall-19-709,line-Franklin,CR-Franklin,CR-Franklin-0-0,Franklin Line/Foxboro Pilot,South Station - Forge Park/495 via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Forge Park/495
2020-01-27,12:20:00,CR-Weekday-Fall-19-714,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,13:29:00,CR-Weekday-Fall-19-748,line-Franklin,CR-Franklin,CR-Franklin-3-1,Franklin Line/Foxboro Pilot,Foxboro - South Station via Fairmount,CR-Wdy-Franklin-Fll-19,1,1,Foxboro,South Station
2020-01-27,13:35:00,CR-Weekday-Fall-19-711,line-Franklin,CR-Franklin,CR-Franklin-0-0,Franklin Line/Foxboro Pilot,South Station - Forge Park/495 via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Forge Park/495
2020-01-27,13:37:00,CR-Weekday-Fall-19-716,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,14:40:00,CR-Weekday-Fall-19-713,line-Franklin,CR-Franklin,CR-Franklin-0-0,Franklin Line/Foxboro Pilot,South Station - Forge Park/495 via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Forge Park/495
2020-01-27,14:45:00,CR-Weekday-Fall-19-749,line-Franklin,CR-Franklin,CR-Franklin-3-0,Franklin Line/Foxboro Pilot,South Station - Foxboro via Fairmount,CR-Wdy-Franklin-Fll-19,1,0,South Station,Foxboro
2020-01-27,14:54:00,CR-Weekday-Fall-19-718,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,15:40:00,CR-Weekday-Fall-19-715,line-Franklin,CR-Franklin,CR-Franklin-0-0,Franklin Line/Foxboro Pilot,South Station - Forge Park/495 via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Forge Park/495
2020-01-27,15:55:00,CR-Weekday-Fall-19-720,line-Franklin,CR-Franklin,CR-Franklin-0-1,Franklin Line/Foxboro Pilot,Forge Park/495 - South Station via Back Bay,CR-Wdy-Franklin-Fll-19,1,1,Forge Park/495,South Station
2020-01-27,16:15:00,CR-Weekday-Fall-19-751,line-Franklin,CR-Franklin,CR-Franklin-2-0,Franklin Line/Foxboro Pilot,South Station - Foxboro via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Foxboro
2020-01-27,16:32:00,CR-Weekday-Fall-19-750,line-Franklin,CR-Franklin,CR-Franklin-3-1,Franklin Line/Foxboro Pilot,Foxboro - South Station via Fairmount,CR-Wdy-Franklin-Fll-19,1,1,Foxboro,South Station
2020-01-27,16:40:00,CR-Weekday-Fall-19-717,line-Franklin,CR-Franklin,CR-Franklin-0-0,Franklin Line/Foxboro Pilot,South Station - Forge Park/495 via Back Bay,CR-Wdy-Franklin-Fll-19,1,0,South Station,Forge Park/495
